Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1998-11-11,12.0,12.0,12.0,12.0,1100.0,0.0,1.0,12.0,12.0,12.0,12.0,1100.0
1998-11-12,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-11-13,12.75,12.75,12.75,12.75,1000.0,0.0,1.0,12.75,12.75,12.75,12.75,1000.0
1998-11-16,12.0,12.0,12.0,12.0,300.0,0.0,1.0,12.0,12.0,12.0,12.0,300.0
1998-11-17,12.13,12.13,12.0,12.0,1200.0,0.0,1.0,12.13,12.13,12.0,12.0,1200.0
1998-11-18,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-11-19,12.0,12.0,12.0,12.0,400.0,0.0,1.0,12.0,12.0,12.0,12.0,400.0
1998-11-20,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-11-23,12.0,12.13,12.0,12.0,2500.0,0.0,1.0,12.0,12.13,12.0,12.0,2500.0
1998-11-24,12.0,12.0,12.0,12.0,0.0,0.0,1.0,12.0,12.0,12.0,12.0,0.0
1998-11-25,12.0,12.12,12.0,12.12,32000.0,0.0,1.0,12.0,12.12,12.0,12.12,32000.0
1998-11-27,12.12,12.12,12.12,12.12,0.0,0.0,1.0,12.12,12.12,12.12,12.12,0.0
1998-11-30,12.0,12.13,12.0,12.13,4100.0,0.0,1.0,12.0,12.13,12.0,12.13,4100.0
1998-12-01,12.13,12.25,12.13,12.25,5100.0,0.0,1.0,12.13,12.25,12.13,12.25,5100.0
1998-12-02,12.25,12.25,12.25,12.25,0.0,0.0,1.0,12.25,12.25,12.25,12.25,0.0
1998-12-03,12.25,12.25,12.25,12.25,0.0,0.0,1.0,12.25,12.25,12.25,12.25,0.0
1998-12-04,12.25,12.25,12.13,12.13,2200.0,0.0,1.0,12.25,12.25,12.13,12.13,2200.0
1998-12-07,12.12,12.12,12.12,12.12,0.0,0.0,1.0,12.12,12.12,12.12,12.12,0.0
1998-12-08,12.25,12.25,12.13,12.25,4100.0,0.0,1.0,12.25,12.25,12.13,12.25,4100.0
1998-12-09,12.25,12.25,12.25,12.25,0.0,0.0,1.0,12.25,12.25,12.25,12.25,0.0
1998-12-10,12.0,12.06,11.5,12.0,2000.0,0.0,1.0,12.0,12.06,11.5,12.0,2000.0
1998-12-11,12.0,12.13,12.0,12.13,3500.0,0.0,1.0,12.0,12.13,12.0,12.13,3500.0
1998-12-14,11.5,11.5,11.5,11.5,1400.0,0.0,1.0,11.5,11.5,11.5,11.5,1400.0
