Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1996-05-07,4.75,4.88,4.75,4.88,6100.0,0.0,1.0,1.4598547885229796,1.499808709050977,1.4598547885229796,1.499808709050977,12200.0
1996-05-08,4.625,4.625,4.625,4.625,0.0,0.0,1.0,1.4214375572460591,1.4214375572460591,1.4214375572460591,1.4214375572460591,0.0
1996-05-09,4.75,4.875,4.75,4.875,0.0,0.0,1.0,1.4598547885229796,1.4982720197999002,1.4598547885229796,1.4982720197999002,0.0
1996-05-10,4.88,4.88,4.88,4.88,0.0,0.0,1.0,1.499808709050977,1.499808709050977,1.499808709050977,1.499808709050977,0.0
1996-05-13,4.88,5.0,4.88,4.88,1700.0,0.0,1.0,1.499808709050977,1.5366892510768206,1.499808709050977,1.499808709050977,3400.0
1996-05-14,4.75,4.88,4.75,4.88,2500.0,0.0,1.0,1.4598547885229796,1.499808709050977,1.4598547885229796,1.499808709050977,5000.0
1996-05-15,4.875,5.0,4.875,4.875,0.0,0.0,1.0,1.4982720197999002,1.5366892510768206,1.4982720197999002,1.4982720197999002,0.0
1996-05-16,4.75,4.875,4.75,4.875,3000.0,0.0,1.0,1.4623134913247025,1.5007954253069313,1.4623134913247025,1.5007954253069313,6000.0
1996-05-17,4.75,4.88,4.75,4.88,1500.0,0.0,1.0,1.4598547885229796,1.499808709050977,1.4598547885229796,1.499808709050977,3000.0
1996-05-20,4.75,4.88,4.75,4.88,2600.0,0.0,1.0,1.4598547885229796,1.499808709050977,1.4598547885229796,1.499808709050977,5200.0
1996-05-21,4.75,5.0,4.75,5.0,4500.0,0.0,1.0,1.4604387304383886,1.5373039267772513,1.4604387304383886,1.5373039267772513,9000.0
1996-05-22,4.75,4.875,4.75,4.875,0.0,0.0,1.0,1.4604387304383886,1.49887132860782,1.4604387304383886,1.49887132860782,0.0
1996-05-23,4.75,5.0,4.75,5.0,0.0,0.0,1.0,1.4604387304383886,1.5373039267772513,1.4604387304383886,1.5373039267772513,0.0
1996-05-24,4.88,4.88,4.88,4.88,500.0,0.0,1.0,1.499808709050977,1.499808709050977,1.499808709050977,1.499808709050977,1000.0
1996-05-28,5.0,5.0,5.0,5.0,2500.0,0.0,1.0,1.5373039267772513,1.5373039267772513,1.5373039267772513,1.5373039267772513,5000.0
1996-05-29,5.12,5.25,5.12,5.25,2200.0,0.0,1.0,1.5723708827841094,1.6122943622297996,1.5723708827841094,1.6122943622297996,4400.0
1996-05-30,5.0,5.0,5.0,5.0,200.0,0.0,1.0,1.5355184402188569,1.5355184402188569,1.5355184402188569,1.5355184402188569,400.0
1996-05-31,5.125,5.25,5.125,5.25,2200.0,0.0,1.0,1.5805227407038411,1.619072075842959,1.5805227407038411,1.619072075842959,4400.0
1996-06-03,5.38,5.38,5.38,5.38,0.0,0.0,1.0,1.6591633843876419,1.6591633843876419,1.6591633843876419,1.6591633843876419,0.0
1996-06-04,5.38,5.38,5.38,5.38,2000.0,0.0,1.0,1.6591633843876419,1.6591633843876419,1.6591633843876419,1.6591633843876419,4000.0
1996-06-05,5.375,5.375,5.375,5.375,27300.0,0.0,1.0,1.6542811945795342,1.6542811945795342,1.6542811945795342,1.6542811945795342,54600.0
1996-06-06,5.5,7.0,5.375,6.0,9000.0,0.0,1.0,1.6927528502674303,2.154412718522184,1.6542811945795342,1.8466394730190148,18000.0
1996-06-07,6.125,6.5,6.0,6.0,1200.0,0.0,1.0,1.885111128706911,2.0005260957705993,1.8466394730190148,1.8466394730190148,2400.0
1996-06-10,6.12,6.25,6.12,6.25,1000.0,0.0,1.0,1.8816600063753555,1.921629908471564,1.8816600063753555,1.921629908471564,2000.0
1996-06-11,6.25,6.25,6.0,6.0,2100.0,0.0,1.0,1.9235827843948072,1.9235827843948072,1.8466394730190148,1.8466394730190148,4200.0
1996-06-12,6.25,6.25,6.0,6.0,3100.0,0.0,1.0,1.9257054756157237,1.9257054756157237,1.8486772565910947,1.8486772565910947,6200.0
1996-06-13,6.0,6.0,5.75,5.75,1400.0,0.0,1.0,1.8486772565910947,1.8486772565910947,1.7716490375664657,1.7716490375664657,2800.0
1996-06-14,5.75,5.75,5.75,5.75,1500.0,0.0,1.0,1.7691461680158589,1.7691461680158589,1.7691461680158589,1.7691461680158589,3000.0
1996-06-17,6.0,6.0,6.0,6.0,300.0,0.0,1.0,1.8466394730190148,1.8466394730190148,1.8466394730190148,1.8466394730190148,600.0
1996-06-18,6.0,6.0,6.0,6.0,6000.0,0.0,1.0,1.8471908732796942,1.8471908732796942,1.8471908732796942,1.8471908732796942,12000.0
1996-06-19,6.0,6.5,6.0,6.125,2700.0,0.0,1.0,1.8466394730190148,2.0005260957705993,1.8466394730190148,1.885111128706911,5400.0
1996-06-20,6.25,6.25,6.0,6.0,500.0,0.0,1.0,1.9229849652346291,1.9229849652346291,1.846065566625244,1.846065566625244,1000.0
1996-06-21,5.875,5.875,5.875,5.875,200.0,0.0,1.0,1.8101631470787802,1.8101631470787802,1.8101631470787802,1.8101631470787802,400.0
1996-06-24,6.0,6.12,6.0,6.0,5600.0,0.0,1.0,1.8466394730190148,1.8835722624793951,1.8466394730190148,1.8466394730190148,11200.0
1996-06-25,6.0,6.125,6.0,6.0,22400.0,0.0,1.0,1.846065566625244,1.8845252659299365,1.846065566625244,1.846065566625244,44800.0
1996-06-26,6.0,6.375,5.75,5.875,0.0,0.0,1.0,1.846065566625244,1.9614446645393218,1.7691461680158589,1.8076058673205515,0.0
1996-06-27,5.81,5.81,5.81,5.81,100.0,0.0,1.0,1.7903966464296035,1.7903966464296035,1.7903966464296035,1.7903966464296035,200.0
1996-06-28,5.8125,5.8125,5.8125,5.8125,0.0,0.0,1.0,1.7911670408557783,1.7911670408557783,1.7911670408557783,1.7911670408557783,0.0
1996-07-01,5.81,5.81,5.81,5.81,0.0,0.0,1.0,1.7903966464296035,1.7903966464296035,1.7903966464296035,1.7903966464296035,0.0
1996-07-02,5.88,5.88,5.88,5.88,100.0,0.0,1.0,1.809144255292739,1.809144255292739,1.809144255292739,1.809144255292739,200.0
1996-07-03,5.88,5.88,5.88,5.88,0.0,0.0,1.0,1.809144255292739,1.809144255292739,1.809144255292739,1.809144255292739,0.0
1996-07-05,5.88,5.88,5.88,5.88,1000.0,0.0,1.0,1.809144255292739,1.809144255292739,1.809144255292739,1.809144255292739,2000.0
1996-07-08,5.88,6.0,5.88,5.88,3000.0,0.0,1.0,1.809144255292739,1.846065566625244,1.809144255292739,1.809144255292739,6000.0
1996-07-09,6.0,6.12,6.0,6.0,3800.0,0.0,1.0,1.8466394730190148,1.8835722624793951,1.8466394730190148,1.8466394730190148,7600.0
1996-07-10,5.875,6.0,5.875,5.875,0.0,0.0,1.0,1.8081678173311186,1.8466394730190148,1.8081678173311186,1.8081678173311186,0.0
1996-07-11,6.0,6.125,6.0,6.0,4400.0,0.0,1.0,1.8514097720713796,1.8899808089895334,1.8514097720713796,1.8514097720713796,8800.0
