Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1989-05-19,3.62,3.62,3.5,3.62,17400.0,0.0,1.0,1.062224210330992,1.062224210330992,1.0270123580548265,1.062224210330992,23200.0
1989-05-22,3.62,3.62,3.5,3.5,3000.0,0.0,1.0,1.062224210330992,1.062224210330992,1.0270123580548265,1.0270123580548265,4000.0
1989-05-23,3.37,3.37,3.12,3.37,34500.0,0.0,1.0,0.9888661847556472,0.9888661847556472,0.9155081591803025,0.9888661847556472,46000.0
1989-05-24,3.37,3.37,3.25,3.37,15000.0,0.0,1.0,0.9888661847556472,0.9888661847556472,0.9536543324794817,0.9888661847556472,20000.0
1989-05-25,3.25,3.37,3.25,3.25,12600.0,0.0,1.0,0.9536543324794817,0.9888661847556472,0.9536543324794817,0.9536543324794817,16800.0
1989-05-26,3.25,3.25,3.25,3.25,9300.0,0.0,1.0,0.9536543324794817,0.9536543324794817,0.9536543324794817,0.9536543324794817,12400.0
1989-05-30,3.12,3.37,3.12,3.37,9300.0,0.0,1.0,0.9155081591803025,0.9888661847556472,0.9155081591803025,0.9888661847556472,12400.0
1989-05-31,3.25,3.37,3.25,3.37,10500.0,0.0,1.0,0.9536543324794817,0.9888661847556472,0.9536543324794817,0.9888661847556472,14000.0
1989-06-01,3.5,3.5,3.25,3.37,10800.0,0.0,1.0,1.0270123580548265,1.0270123580548265,0.9536543324794817,0.9888661847556472,14400.0
1989-06-02,3.37,3.75,3.37,3.75,40200.0,0.0,1.0,0.9888661847556472,1.1003703836301713,0.9888661847556472,1.1003703836301713,53600.0
1989-06-05,3.75,4.0,3.75,3.87,32400.0,0.0,1.0,1.1003703836301713,1.173728409205516,1.1003703836301713,1.1355822359063368,43200.0
1989-06-06,4.0,4.25,4.0,4.12,13200.0,0.0,1.0,1.173728409205516,1.2470864347808608,1.173728409205516,1.2089402614816815,17600.0
1989-06-07,4.12,4.62,4.12,4.62,42000.0,0.0,1.0,1.2089402614816815,1.355656312632371,1.2089402614816815,1.355656312632371,56000.0
1989-06-08,4.62,4.62,4.5,4.5,17100.0,0.0,1.0,1.355656312632371,1.355656312632371,1.3204444603562056,1.3204444603562056,22800.0
1989-06-09,4.62,4.62,4.37,4.37,15900.0,0.0,1.0,1.355656312632371,1.355656312632371,1.2822982870570263,1.2822982870570263,21200.0
1989-06-12,4.62,4.75,4.5,4.75,12600.0,0.0,1.0,1.355656312632371,1.3938024859315503,1.3204444603562056,1.3938024859315503,16800.0
1989-06-13,4.62,4.75,4.62,4.62,9900.0,0.0,1.0,1.355656312632371,1.3938024859315503,1.355656312632371,1.355656312632371,13200.0
1989-06-14,4.62,4.75,4.62,4.75,2400.0,0.0,1.0,1.355656312632371,1.3938024859315503,1.355656312632371,1.3938024859315503,3200.0
1989-06-15,4.75,4.75,4.62,4.62,3000.0,0.0,1.0,1.3938024859315503,1.3938024859315503,1.355656312632371,1.355656312632371,4000.0
1989-06-16,4.62,4.62,4.62,4.62,3600.0,0.0,1.0,1.355656312632371,1.355656312632371,1.355656312632371,1.355656312632371,4800.0
1989-06-19,4.62,4.62,4.62,4.62,15000.0,0.0,1.0,1.355656312632371,1.355656312632371,1.355656312632371,1.355656312632371,20000.0
1989-06-20,4.62,4.62,4.62,4.62,10500.0,0.0,1.0,1.355656312632371,1.355656312632371,1.355656312632371,1.355656312632371,14000.0
1989-06-21,4.62,4.62,4.37,4.37,2700.0,0.0,1.0,1.355656312632371,1.355656312632371,1.2822982870570263,1.2822982870570263,3600.0
1989-06-22,4.37,4.37,4.0,4.0,21000.0,0.0,1.0,1.2822982870570263,1.2822982870570263,1.173728409205516,1.173728409205516,28000.0
1989-06-23,4.0,4.25,4.0,4.0,22200.0,0.0,1.0,1.173728409205516,1.2470864347808608,1.173728409205516,1.173728409205516,29600.0
1989-06-26,4.12,4.25,4.0,4.12,9900.0,0.0,1.0,1.2089402614816815,1.2470864347808608,1.173728409205516,1.2089402614816815,13200.0
1989-06-27,4.25,4.25,4.12,4.25,15300.0,0.0,1.0,1.2470864347808608,1.2470864347808608,1.2089402614816815,1.2470864347808608,20400.0
1989-06-28,4.25,4.25,4.12,4.12,13500.0,0.0,1.0,1.2470864347808608,1.2470864347808608,1.2089402614816815,1.2089402614816815,18000.0
1989-06-29,4.12,4.25,4.0,4.0,8400.0,0.0,1.0,1.2089402614816815,1.2470864347808608,1.173728409205516,1.173728409205516,11200.0
1989-06-30,3.87,3.87,3.5,3.62,28200.0,0.0,1.0,1.1355822359063368,1.1355822359063368,1.0270123580548265,1.062224210330992,37600.0
1989-07-03,3.75,4.0,3.62,3.62,8700.0,0.0,1.0,1.1003703836301713,1.173728409205516,1.062224210330992,1.062224210330992,11600.0
1989-07-05,3.75,3.75,3.62,3.62,1800.0,0.0,1.0,1.1003703836301713,1.1003703836301713,1.062224210330992,1.062224210330992,2400.0
1989-07-06,3.75,3.75,3.5,3.5,14400.0,0.0,1.0,1.1003703836301713,1.1003703836301713,1.0270123580548265,1.0270123580548265,19200.0
1989-07-07,3.5,4.0,3.37,4.0,20400.0,0.0,1.0,1.0270123580548265,1.173728409205516,0.9888661847556472,1.173728409205516,27200.0
1989-07-10,4.0,4.12,3.75,3.75,9300.0,0.0,1.0,1.173728409205516,1.2089402614816815,1.1003703836301713,1.1003703836301713,12400.0
1989-07-11,3.75,3.87,3.75,3.87,19200.0,0.0,1.0,1.1003703836301713,1.1355822359063368,1.1003703836301713,1.1355822359063368,25600.0
1989-07-12,3.75,3.87,3.75,3.75,8100.0,0.0,1.0,1.1003703836301713,1.1355822359063368,1.1003703836301713,1.1003703836301713,10800.0
1989-07-13,3.75,4.0,3.75,4.0,13800.0,0.0,1.0,1.1003703836301713,1.173728409205516,1.1003703836301713,1.173728409205516,18400.0
1989-07-14,4.0,4.0,3.87,3.87,9300.0,0.0,1.0,1.173728409205516,1.173728409205516,1.1355822359063368,1.1355822359063368,12400.0
1989-07-17,4.0,4.0,3.87,3.87,6900.0,0.0,1.0,1.173728409205516,1.173728409205516,1.1355822359063368,1.1355822359063368,9200.0
1989-07-18,3.87,4.0,3.87,3.87,8100.0,0.0,1.0,1.1355822359063368,1.173728409205516,1.1355822359063368,1.1355822359063368,10800.0
1989-07-19,3.87,3.87,3.87,3.87,0.0,0.0,1.0,1.1355822359063368,1.1355822359063368,1.1355822359063368,1.1355822359063368,0.0
1989-07-20,3.87,4.0,3.87,3.87,5100.0,0.0,1.0,1.1355822359063368,1.173728409205516,1.1355822359063368,1.1355822359063368,6800.0
1989-07-21,3.87,4.0,3.87,3.87,12600.0,0.0,1.0,1.1355822359063368,1.173728409205516,1.1355822359063368,1.1355822359063368,16800.0
1989-07-24,3.75,3.75,3.75,3.75,14100.0,0.0,1.0,1.1003703836301713,1.1003703836301713,1.1003703836301713,1.1003703836301713,18800.0
1989-07-25,3.62,3.87,3.62,3.75,10800.0,0.0,1.0,1.062224210330992,1.1355822359063368,1.062224210330992,1.1003703836301713,14400.0
1989-07-26,3.75,3.87,3.75,3.75,14700.0,0.0,1.0,1.1003703836301713,1.1355822359063368,1.1003703836301713,1.1003703836301713,19600.0
1989-07-27,3.75,3.87,3.62,3.87,6300.0,0.0,1.0,1.1003703836301713,1.1355822359063368,1.062224210330992,1.1355822359063368,8400.0
1989-07-28,3.87,3.87,3.87,3.87,7200.0,0.0,1.0,1.1355822359063368,1.1355822359063368,1.1355822359063368,1.1355822359063368,9600.0
1989-07-31,4.0,4.0,3.87,4.0,11100.0,0.0,1.0,1.173728409205516,1.173728409205516,1.1355822359063368,1.173728409205516,14800.0
1989-08-01,3.87,4.0,3.75,3.87,20400.0,0.0,1.0,1.1355822359063368,1.173728409205516,1.1003703836301713,1.1355822359063368,27200.0
1989-08-02,3.75,4.0,3.75,4.0,14100.0,0.0,1.0,1.1003703836301713,1.173728409205516,1.1003703836301713,1.173728409205516,18800.0
1989-08-03,4.0,4.37,4.0,4.25,21600.0,0.0,1.0,1.173728409205516,1.2822982870570263,1.173728409205516,1.2470864347808608,28800.0
1989-08-04,4.12,4.25,4.12,4.25,4500.0,0.0,1.0,1.2089402614816815,1.2470864347808608,1.2089402614816815,1.2470864347808608,6000.0
1989-08-07,4.25,4.25,4.12,4.12,6000.0,0.0,1.0,1.2470864347808608,1.2470864347808608,1.2089402614816815,1.2089402614816815,8000.0
1989-08-08,4.12,4.12,4.12,4.12,6900.0,0.0,1.0,1.2089402614816815,1.2089402614816815,1.2089402614816815,1.2089402614816815,9200.0
1989-08-09,4.25,4.25,4.25,4.25,900.0,0.0,1.0,1.2470864347808608,1.2470864347808608,1.2470864347808608,1.2470864347808608,1200.0
1989-08-10,4.12,4.75,4.12,4.75,36600.0,0.0,1.0,1.2089402614816815,1.3938024859315503,1.2089402614816815,1.3938024859315503,48800.0
1989-08-11,4.87,4.87,4.5,4.5,11100.0,0.0,1.0,1.4290143382077158,1.4290143382077158,1.3204444603562056,1.3204444603562056,14800.0
1989-08-14,4.5,4.5,4.5,4.5,0.0,0.0,1.0,1.3204444603562056,1.3204444603562056,1.3204444603562056,1.3204444603562056,0.0
1989-08-15,4.5,4.5,4.37,4.37,3900.0,0.0,1.0,1.3204444603562056,1.3204444603562056,1.2822982870570263,1.2822982870570263,5200.0
1989-08-16,4.5,4.62,4.5,4.62,7200.0,0.0,1.0,1.3204444603562056,1.355656312632371,1.3204444603562056,1.355656312632371,9600.0
1989-08-17,4.5,4.5,4.25,4.37,8700.0,0.0,1.0,1.3204444603562056,1.3204444603562056,1.2470864347808608,1.2822982870570263,11600.0
1989-08-18,4.25,4.37,4.25,4.25,7500.0,0.0,1.0,1.2470864347808608,1.2822982870570263,1.2470864347808608,1.2470864347808608,10000.0
1989-08-21,4.25,4.37,4.25,4.37,2400.0,0.0,1.0,1.2470864347808608,1.2822982870570263,1.2470864347808608,1.2822982870570263,3200.0
1989-08-22,4.25,4.37,4.12,4.12,5400.0,0.0,1.0,1.2470864347808608,1.2822982870570263,1.2089402614816815,1.2089402614816815,7200.0
1989-08-23,3.87,4.12,3.87,3.87,21300.0,0.0,1.0,1.1355822359063368,1.2089402614816815,1.1355822359063368,1.1355822359063368,28400.0
1989-08-24,4.12,4.12,4.0,4.12,6300.0,0.0,1.0,1.2089402614816815,1.2089402614816815,1.173728409205516,1.2089402614816815,8400.0
1989-08-25,4.37,4.37,4.25,4.25,4500.0,0.0,1.0,1.2822982870570263,1.2822982870570263,1.2470864347808608,1.2470864347808608,6000.0
1989-08-28,4.37,4.75,4.37,4.5,41700.0,0.0,1.0,1.2822982870570263,1.3938024859315503,1.2822982870570263,1.3204444603562056,55600.0
1989-08-29,4.62,4.62,4.37,4.37,7200.0,0.0,1.0,1.355656312632371,1.355656312632371,1.2822982870570263,1.2822982870570263,9600.0
1989-08-30,4.5,4.5,4.37,4.37,4500.0,0.0,1.0,1.3204444603562056,1.3204444603562056,1.2822982870570263,1.2822982870570263,6000.0
1989-08-31,4.37,4.5,4.37,4.5,3300.0,0.0,1.0,1.2822982870570263,1.3204444603562056,1.2822982870570263,1.3204444603562056,4400.0
