Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1990-11-08,6.5,7.25,6.5,6.5,11500.0,0.0,1.0,6.5,7.25,6.5,6.5,11500.0
1990-11-09,6.75,7.25,6.5,7.25,24000.0,0.0,1.0,6.75,7.25,6.5,7.25,24000.0
1990-11-12,7.0,7.25,7.0,7.0,6200.0,0.0,1.0,7.0,7.25,7.0,7.0,6200.0
1990-11-13,7.25,7.75,7.0,7.75,32700.0,0.0,1.0,7.25,7.75,7.0,7.75,32700.0
1990-11-14,7.75,8.0,7.25,8.0,44800.0,0.0,1.0,7.75,8.0,7.25,8.0,44800.0
1990-11-15,8.25,8.25,7.75,8.0,39400.0,0.0,1.0,8.25,8.25,7.75,8.0,39400.0
1990-11-16,8.0,8.25,8.0,8.25,7100.0,0.0,1.0,8.0,8.25,8.0,8.25,7100.0
1990-11-19,8.25,8.25,8.0,8.0,19900.0,0.0,1.0,8.25,8.25,8.0,8.0,19900.0
1990-11-20,8.25,8.25,7.75,7.75,19400.0,0.0,1.0,8.25,8.25,7.75,7.75,19400.0
1990-11-21,7.75,8.125,7.75,7.75,41900.0,0.0,1.0,7.75,8.125,7.75,7.75,41900.0
1990-11-23,7.75,8.0,7.75,7.75,1600.0,0.0,1.0,7.75,8.0,7.75,7.75,1600.0
1990-11-26,7.5,8.0,7.5,8.0,4300.0,0.0,1.0,7.5,8.0,7.5,8.0,4300.0
1990-11-27,7.5,8.0,7.5,7.75,32800.0,0.0,1.0,7.5,8.0,7.5,7.75,32800.0
1990-11-28,7.75,8.0,7.5,7.5,179400.0,0.0,1.0,7.75,8.0,7.5,7.5,179400.0
1990-11-29,8.0,8.25,7.75,8.25,10000.0,0.0,1.0,8.0,8.25,7.75,8.25,10000.0
1990-11-30,8.0,8.5,8.0,8.25,36700.0,0.0,1.0,8.0,8.5,8.0,8.25,36700.0
