Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1992-12-22,11.75,12.0,11.5,11.5,42500.0,0.0,1.0,5.875,6.0,5.75,5.75,170000.0
1992-12-23,11.62,11.62,11.5,11.5,4200.0,0.0,1.0,5.81,5.81,5.75,5.75,16800.0
1992-12-24,11.5,11.62,11.5,11.62,1300.0,0.0,1.0,5.75,5.81,5.75,5.81,5200.0
1992-12-28,11.5,11.88,11.5,11.75,18800.0,0.0,1.0,5.75,5.94,5.75,5.875,75200.0
1992-12-29,11.88,11.88,11.62,11.88,13900.0,0.0,1.0,5.94,5.94,5.81,5.94,55600.0
1992-12-30,11.75,12.25,11.75,12.12,14600.0,0.0,1.0,5.875,6.125,5.875,6.06,58400.0
1992-12-31,12.12,12.12,11.5,11.5,14700.0,0.0,1.0,6.06,6.06,5.75,5.75,58800.0
1993-01-04,11.5,12.0,11.5,11.88,15700.0,0.0,1.0,5.75,6.0,5.75,5.94,62800.0
1993-01-05,12.0,12.0,11.75,11.75,7600.0,0.0,1.0,6.0,6.0,5.875,5.875,30400.0
1993-01-06,11.62,11.75,11.5,11.75,24000.0,0.0,1.0,5.81,5.875,5.75,5.875,96000.0
1993-01-07,11.75,11.75,11.62,11.62,10500.0,0.0,1.0,5.875,5.875,5.81,5.81,42000.0
1993-01-08,11.62,11.75,11.5,11.5,32300.0,0.0,1.0,5.81,5.875,5.75,5.75,129200.0
1993-01-11,11.5,11.62,11.5,11.62,11300.0,0.0,1.0,5.75,5.81,5.75,5.81,45200.0
1993-01-12,11.75,11.75,11.5,11.5,34100.0,0.0,1.0,5.875,5.875,5.75,5.75,136400.0
1993-01-13,11.5,11.62,11.38,11.5,50100.0,0.0,1.0,5.75,5.81,5.69,5.75,200400.0
1993-01-14,11.62,12.62,11.62,12.12,50400.0,0.0,1.0,5.81,6.31,5.81,6.06,201600.0
1993-01-15,12.12,12.25,11.75,11.75,39800.0,0.0,1.0,6.06,6.125,5.875,5.875,159200.0
1993-01-18,11.5,11.5,11.25,11.38,126700.0,0.0,1.0,5.75,5.75,5.625,5.69,506800.0
1993-01-19,11.38,11.62,11.25,11.62,27600.0,0.0,1.0,5.69,5.81,5.625,5.81,110400.0
1993-01-20,11.75,11.75,11.25,11.25,16500.0,0.0,1.0,5.875,5.875,5.625,5.625,66000.0
1993-01-21,11.38,11.62,11.25,11.5,16000.0,0.0,1.0,5.69,5.81,5.625,5.75,64000.0
1993-01-22,11.5,11.5,11.25,11.25,11900.0,0.0,1.0,5.75,5.75,5.625,5.625,47600.0
1993-01-25,11.25,12.0,11.25,11.88,22900.0,0.0,1.0,5.625,6.0,5.625,5.94,91600.0
1993-01-26,12.12,12.25,12.12,12.12,80700.0,0.0,1.0,6.06,6.125,6.06,6.06,322800.0
1993-01-27,12.12,12.25,11.88,11.88,10800.0,0.0,1.0,6.06,6.125,5.94,5.94,43200.0
1993-01-28,11.75,12.0,11.62,11.88,22700.0,0.0,1.0,5.875,6.0,5.81,5.94,90800.0
1993-01-29,11.75,12.0,11.75,12.0,7000.0,0.0,1.0,5.875,6.0,5.875,6.0,28000.0
1993-02-01,12.0,12.12,11.88,12.0,31900.0,0.0,1.0,6.0,6.06,5.94,6.0,127600.0
1993-02-02,12.0,12.0,11.88,11.88,12500.0,0.0,1.0,6.0,6.0,5.94,5.94,50000.0
1993-02-03,11.75,12.12,11.75,12.0,24600.0,0.0,1.0,5.875,6.06,5.875,6.0,98400.0
1993-02-04,12.0,12.12,11.88,11.88,14700.0,0.0,1.0,6.0,6.06,5.94,5.94,58800.0
1993-02-05,12.0,12.38,11.88,12.12,24500.0,0.0,1.0,6.0,6.19,5.94,6.06,98000.0
1993-02-08,12.0,12.25,12.0,12.25,15100.0,0.0,1.0,6.0,6.125,6.0,6.125,60400.0
1993-02-09,12.38,12.38,11.88,12.12,12500.0,0.0,1.0,6.19,6.19,5.94,6.06,50000.0
1993-02-10,12.12,12.38,12.0,12.0,13400.0,0.0,1.0,6.06,6.19,6.0,6.0,53600.0
1993-02-11,12.0,12.0,11.75,11.88,61100.0,0.0,1.0,6.0,6.0,5.875,5.94,244400.0
1993-02-12,11.75,11.88,11.75,11.88,1800.0,0.0,1.0,5.875,5.94,5.875,5.94,7200.0
1993-02-16,11.75,11.75,11.38,11.5,10100.0,0.0,1.0,5.875,5.875,5.69,5.75,40400.0
1993-02-17,11.38,11.38,11.25,11.25,15800.0,0.0,1.0,5.69,5.69,5.625,5.625,63200.0
1993-02-18,11.25,11.38,11.0,11.12,106400.0,0.0,1.0,5.625,5.69,5.5,5.56,425600.0
1993-02-19,11.25,11.38,11.0,11.25,9300.0,0.0,1.0,5.625,5.69,5.5,5.625,37200.0
1993-02-22,11.12,11.25,11.12,11.12,1400.0,0.0,1.0,5.56,5.625,5.56,5.56,5600.0
1993-02-23,10.88,12.12,10.62,12.0,36800.0,0.0,1.0,5.44,6.06,5.31,6.0,147200.0
1993-02-24,11.75,11.88,11.75,11.75,31500.0,0.0,1.0,5.875,5.94,5.875,5.875,126000.0
1993-02-25,11.62,11.62,11.5,11.62,4000.0,0.0,1.0,5.81,5.81,5.75,5.81,16000.0
